time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
8320,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,11,133,22
8320,C1,9,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8330,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8330,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8330,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,2,92,904,136
8330,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,11,133,22
8330,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8340,A1,3,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8340,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8340,B1,1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,92,904,136
8340,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,11,133,22
8340,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8350,A1,3,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8350,B0,0,6,12,1,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8350,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,92,904,136
8350,B2,2,0,2,10,0,0,0,0,0,0,0,0,0,1,0,2,11,133,22
8350,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8360,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8360,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8360,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,92,904,136
8360,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,11,133,22
8360,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8370,A1,1,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8370,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,10,135,25
8370,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,92,904,136
8370,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,11,133,22
8370,C1,11,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8380,A1,3,8,0,2,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8380,B0,0,3,13,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8380,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,93,908,137
8380,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,11,133,22
8380,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8390,A1,4,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8390,B0,0,3,9,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8390,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,93,908,137
8390,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,0,1,2,11,133,22
8390,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8400,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8400,B0,0,1,10,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8400,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,93,908,137
8400,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8400,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8410,A1,1,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8410,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8410,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,93,908,137
8410,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8410,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8420,A1,2,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8420,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8420,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,93,908,137
8420,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8420,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8430,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8430,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8430,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,93,908,137
8430,B2,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8430,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8440,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8440,B0,0,2,12,4,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8440,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,93,908,137
8440,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8440,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8450,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8450,B0,0,1,12,5,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8450,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,93,908,137
8450,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8450,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8460,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8460,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8460,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,93,908,137
8460,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8460,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8470,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8470,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8470,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8470,B2,2,0,5,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8470,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8480,A1,4,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8480,B0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8480,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8480,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8480,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8490,A1,2,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8490,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8490,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8490,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8490,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8500,A1,3,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8500,B0,0,1,9,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8500,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8500,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8500,C1,14,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8510,A1,1,11,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8510,B0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8510,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8510,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8510,C1,13,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8520,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8520,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8520,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8520,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8520,C1,13,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8530,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8530,B0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8530,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8530,B2,4,0,5,13,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8530,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8540,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8540,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8540,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8540,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8540,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8550,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8550,B0,0,1,10,3,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8550,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8550,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8550,C1,13,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8560,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8560,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8560,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8560,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8560,C1,13,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8570,A1,1,12,0,5,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8570,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8570,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8570,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8570,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8580,A1,3,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8580,B0,0,2,11,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8580,B1,2,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8580,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8580,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8590,A1,3,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8590,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8590,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8590,B2,2,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8590,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8600,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8600,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8600,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,94,909,138
8600,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8600,C1,11,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8610,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8610,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8610,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8610,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8610,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8620,A1,5,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8620,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8620,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,94,909,138
8620,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8620,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8630,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8630,B0,0,2,10,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8630,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,95,913,139
8630,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8630,C1,14,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8640,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8640,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8640,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,95,913,139
8640,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8640,C1,13,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8650,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8650,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8650,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,95,913,139
8650,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8650,C1,12,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8660,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8660,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8660,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,95,913,139
8660,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8660,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8670,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8670,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8670,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,95,913,139
8670,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8670,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,9,83,35
8680,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8680,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,10,135,25
8680,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,96,917,140
8680,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,12,137,23
8680,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8690,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8690,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8690,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,96,917,140
8690,B2,1,0,5,14,0,0,0,0,0,0,0,0,0,1,0,1,12,137,23
8690,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,9,83,35
8700,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8700,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8700,B1,3,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,96,917,140
8700,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8700,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8710,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8710,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8710,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,96,917,140
8710,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,12,137,23
8710,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8720,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8720,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8720,B1,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,97,921,141
8720,B2,1,0,1,12,0,1,0,0,0,0,0,0,0,1,0,2,13,145,23
8720,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8730,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8730,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8730,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,97,921,141
8730,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8730,C1,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8740,A1,1,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8740,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8740,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,97,921,141
8740,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8740,C1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8750,A1,2,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8750,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8750,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,97,921,141
8750,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8750,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8760,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8760,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8760,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,97,921,141
8760,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8760,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8770,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8770,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,10,135,25
8770,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,97,921,141
8770,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8770,C1,14,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8780,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8780,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,10,135,25
8780,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,97,921,141
8780,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8780,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8790,A1,3,11,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8790,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8790,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,97,921,141
8790,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8790,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8800,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8800,B0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8800,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,97,921,141
8800,B2,2,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8800,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8810,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8810,B0,0,4,10,2,0,0,0,0,0,0,1,0,0,1,0,1,10,135,25
8810,B1,1,1,4,2,0,1,0,0,0,0,0,0,0,1,0,2,98,925,141
8810,B2,2,0,2,12,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8810,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8820,A1,1,14,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8820,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8820,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,1,0,2,98,927,142
8820,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8820,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8830,A1,1,13,0,4,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8830,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8830,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,2,98,927,142
8830,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8830,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8840,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8840,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8840,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,98,927,142
8840,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8840,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8850,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8850,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8850,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,98,927,142
8850,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8850,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8860,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8860,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8860,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,99,935,144
8860,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8860,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8870,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,14,210,63
8870,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8870,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,99,935,144
8870,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8870,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8880,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8880,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8880,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,99,935,144
8880,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8880,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8890,A1,2,13,0,4,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8890,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8890,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,99,935,144
8890,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8890,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8900,A1,6,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,14,210,63
8900,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8900,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,99,935,144
8900,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8900,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8910,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,15,211,64
8910,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,10,135,25
8910,B1,2,1,1,2,0,0,1,0,0,0,0,0,0,1,0,2,100,955,144
8910,B2,1,0,1,13,0,0,0,0,0,1,0,0,0,1,0,1,13,145,24
8910,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8920,A1,3,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,15,211,64
8920,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
8920,B1,1,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,100,956,146
8920,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,13,145,24
8920,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,10,86,36
8930,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,15,211,64
8930,B0,0,1,13,6,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8930,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,100,956,146
8930,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8930,C1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8940,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,15,211,64
8940,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,10,135,25
8940,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,100,956,146
8940,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,13,145,24
8940,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,10,86,36
8950,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,15,211,64
8950,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,1,0,2,10,135,25
