time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
8260,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8260,B1,4,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,75,448,120
8260,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8260,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8270,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8270,B0,0,1,19,6,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8270,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,75,448,120
8270,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8270,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8280,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8280,B0,0,2,19,7,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8280,B1,2,2,2,2,0,0,0,0,1,0,0,0,0,0,1,1,76,450,120
8280,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8280,C1,19,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,13,114,31
8290,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8290,B0,0,1,19,5,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8290,B1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1,1,76,452,121
8290,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8290,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8300,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8300,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8300,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,76,452,121
8300,B2,5,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8300,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8310,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8310,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8310,B1,3,4,3,2,0,0,0,0,0,0,0,0,0,1,0,2,76,452,121
8310,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8310,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8320,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8320,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8320,B1,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,76,452,121
8320,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8320,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8330,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8330,B0,0,2,21,5,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8330,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,76,452,121
8330,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8330,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8340,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8340,B0,0,2,21,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8340,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,76,452,121
8340,B2,2,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8340,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8350,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8350,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8350,B1,2,3,3,1,0,0,0,0,0,0,0,0,0,1,0,2,76,452,121
8350,B2,1,0,3,15,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8350,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8360,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8360,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8360,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,1,0,1,76,452,121
8360,B2,1,0,2,16,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8360,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8370,A1,1,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8370,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8370,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,1,0,2,76,452,121
8370,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8370,C1,16,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8380,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8380,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8380,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2,77,466,124
8380,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8380,C1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8390,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8390,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8390,B1,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2,77,466,124
8390,B2,5,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8390,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8400,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8400,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8400,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,1,0,1,77,466,124
8400,B2,4,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8400,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8410,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8410,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8410,B1,4,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,77,466,124
8410,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8410,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8420,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8420,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8420,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,77,466,124
8420,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8420,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8430,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8430,B0,0,3,19,3,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8430,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,77,466,124
8430,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8430,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8440,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8440,B0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8440,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,77,466,124
8440,B2,2,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8440,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8450,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8450,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8450,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,77,466,124
8450,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8450,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8460,A1,2,17,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8460,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8460,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,77,466,124
8460,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8460,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8470,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8470,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8470,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,79,479,126
8470,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8470,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8480,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8480,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8480,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,79,479,126
8480,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8480,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8490,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8490,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8490,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,79,479,126
8490,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8490,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8500,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8500,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8500,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,79,479,126
8500,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8500,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8510,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8510,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8510,B1,1,3,2,1,0,0,0,0,1,0,0,0,0,0,1,1,80,481,126
8510,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8510,C1,15,1,4,0,0,0,0,0,0,0,0,1,0,0,1,2,13,114,31
8520,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8520,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8520,B1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,80,493,127
8520,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8520,C1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8530,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8530,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8530,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,80,493,127
8530,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8530,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8540,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8540,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8540,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0,1,80,493,127
8540,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8540,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8550,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8550,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8550,B1,3,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,80,493,127
8550,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8550,C1,20,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8560,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8560,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8560,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,80,493,127
8560,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8560,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8570,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8570,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8570,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,80,493,127
8570,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8570,C1,19,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8580,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8580,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8580,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,80,493,127
8580,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8580,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8590,A1,2,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8590,B0,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8590,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,80,493,127
8590,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8590,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8600,A1,1,17,0,6,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8600,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8600,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,80,493,127
8600,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8600,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8610,A1,2,18,0,6,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8610,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8610,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8610,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8610,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8620,A1,3,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8620,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8620,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8620,B2,1,0,4,18,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8620,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8630,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8630,B0,0,4,17,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8630,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8630,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8630,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8640,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8640,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8640,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8640,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8640,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8650,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8650,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8650,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8650,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8650,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8660,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8660,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8660,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,81,500,128
8660,B2,3,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8660,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8670,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8670,B0,0,4,16,4,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8670,B1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,81,500,128
8670,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8670,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8680,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8680,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8680,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8680,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8680,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8690,A1,2,15,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8690,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8690,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8690,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8690,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8700,A1,2,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8700,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8700,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8700,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8700,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8710,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8710,B0,0,4,18,4,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8710,B1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8710,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8710,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8720,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8720,B0,0,3,17,4,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8720,B1,2,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8720,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8720,C1,20,6,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8730,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8730,B0,0,1,17,4,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8730,B1,2,3,5,1,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8730,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8730,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8740,A1,2,16,0,4,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8740,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8740,B1,3,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8740,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8740,C1,16,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8750,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8750,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8750,B1,3,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8750,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8750,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8760,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8760,B0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8760,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8760,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8760,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8770,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8770,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8770,B1,1,3,2,4,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8770,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8770,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8780,A1,1,16,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8780,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8780,B1,2,4,2,3,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8780,B2,4,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8780,C1,17,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8790,A1,3,16,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8790,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8790,B1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8790,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8790,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8800,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8800,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8800,B1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,1,81,500,128
8800,B2,7,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8800,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8810,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8810,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8810,B1,1,3,3,3,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8810,B2,7,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8810,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8820,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8820,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8820,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8820,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8820,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8830,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8830,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8830,B1,1,4,3,3,0,0,0,0,0,0,0,0,0,1,0,1,81,500,128
8830,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8830,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8840,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8840,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8840,B1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,81,500,128
8840,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8840,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8850,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8850,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8850,B1,1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,81,500,128
8850,B2,1,0,3,17,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8850,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
8860,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8860,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8860,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8860,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8860,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8870,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,7,67,10
8870,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,9,48,11
8870,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,81,500,128
8870,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,8,109,9
8870,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,13,114,31
8880,A1,3,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,7,67,10
8880,B0,0,3,19,4,0,0,0,0,0,0,0,0,0,0,1,1,9,48,11
8880,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,81,500,128
8880,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,109,9
8880,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,13,114,31
